,difference
36977954,-0.023695375140185604
36977955,-0.00017540634144097567
36977956,-0.023398286891470832
36977957,0.9587491258669587
36977958,-0.023400338632171724
36977959,-0.023595894475533896
36977960,2.6079412407398195e-08
36977961,-0.023405186018187862
36977962,-0.00010709883588333469
36977901,-0.3633416451711611
36977902,-0.36250091056447786
36977903,0.0
36977904,-0.008203858562097821
36998485,-1.2108155138201226
36998486,0.0
36998487,-1.2248694427732048
36998488,-0.7687569266155947
36998489,-0.0925679398962771
36998490,-1.9648094347087692
36998491,1.2475800566120014
36998492,-0.9931437168863724
36976187,0.0
36976188,-2.44293279269494
36976189,3.240045503357763
36976190,1.2908139332933715
36976191,3.3200548716560974
36976192,-0.3934330875334737
36976193,-0.3191494445026706
36976194,3.2399421712566863
36983859,-1.7772584380472836
36983860,-1.7771373888840571
36983861,0.0
36983862,-1.3222905453215503
36983863,-0.7633180451236967
36983864,-1.1986680024909901
36983865,0.8309974822110462
36983866,0.8313127734129466
36983867,0.7017119324513601
37019554,-0.00011991847803471956
37019555,-0.34913537929820393
37019556,0.0
37019557,-0.3570215532712808
37019558,-9.620135547550035e-05
37019654,0.982374886962667
37019655,0.14293678640955676
37019656,-0.6761325595835785
37019657,0.9568537954752756
37019658,-0.5483897468900807
37019659,-0.49847396885189
37019660,0.9703933544785315
37019661,-0.3776271645198719
37019662,0.8617238712625337
37019663,0.0
37021202,0.7124909373595205
37021203,-0.2393425095360726
37021204,-0.07659294167356734
37021205,0.379268776971315
37021206,0.6037439278632206
37021207,0.3465445289454925
37021208,0.1790688181621316
37021209,0.6664779680055943
37021210,1.328348273427359
37021211,-0.823897108912286
37018572,1.136215734583729
37018573,-1.0936538882228746
37018574,-1.5071055460129514
37018575,1.575382179957444
37018576,1.136200014516902
37018577,-1.7646832667523995
37018578,-0.84258874406909
37018579,-0.6577195694994202
37018580,0.22990094012371998
37018867,3.9736729912585886
37018868,5.695641787071544
37018869,3.9739744743867362
37018870,3.424960215138398
37018871,3.4246349693477285
37018872,3.196942002288665
37018873,-0.3093849102733657
37018874,3.1972398361293983
37014916,0.0
37014917,-0.005605905105767306
36984249,0.12922145326689005
36984250,0.09472263455089447
36984251,0.13482413857886044
36984252,0.0
36984253,-0.20852372477711967
36984254,0.02858333143601932
36984255,-0.1300462323194509
36984256,0.04147269642046325
36984257,-0.17069504047794126
36984258,0.03903071768677435
36982373,0.683622678875139
36982374,1.9276909125822925
36982375,0.0
36982376,1.7762426833845097
36982377,-0.2817252374286454
36982378,0.23215290307867065
36982379,-0.8760834718031987
36982380,-0.47339887141303905
36982381,-1.8393520888051
36982382,-0.4741321969454475
36956339,0.2946561511144097
36956340,-0.24575435005374402
36956341,0.59866158076332
36956342,-0.8230843645287678
36964412,0.0
36964413,-1.6523491807923136
36964414,0.5242651592789542
36964415,0.17117918590136583
36964416,-2.153156645324799
36964417,-0.6720831856483471
36964418,0.5238755839091809
36964419,-1.6286625385426774
36964420,0.1711895868772899
36963979,-0.45787061902228743
36963980,-1.685433938682543
36963981,-0.5909316728220659
36963982,0.11294410115305453
36963983,-1.1494171836259142
36963984,0.5318784861541914
36963985,0.5473789404066451
36963986,-0.5562707779526761
36963987,-1.1494226054657588
36963988,1.1080500053351443
36963361,1.4477994642000382
36963362,-1.101873080828227
36963363,1.649518053201085
36963364,1.555868738109055
36963365,1.4512118245330576
36963366,0.2963626327733948
36963367,3.2172644350971673
36963368,-0.0086898452182389
36963369,1.3613670299756784
36963370,1.4518551811394538
36956362,0.38750319588998394
36956363,0.42721199590774717
36956364,0.3875177237383909
36956365,0.38778169863704903
36956366,0.431007906005604
36956367,-0.5594519283581292
36956368,-0.5660643907782159
36956369,-0.5595222959985975
36956370,-0.5660461702197352
36956371,-0.49300190806388855
37015294,8.334950507560279e-10
37015295,-0.00030611137040637004
37015296,-0.0005377923371270299
37015254,0.5034405522615089
37015255,0.0
37015256,0.12084263646536897
37015257,0.6147042754371057
36975184,1.1268091755770495
36975185,-0.597026553280811
36975186,-1.9866989917039497
36975187,-2.3492773223347516
36975188,-0.7205658031161875
36975189,-2.3856645105969942
36975190,-0.4952266278652271
36975191,-2.349373941121195
36975192,-0.4952340913407607
36975193,-1.0300196395859746
36999298,0.02318369165760714
36999299,-0.4291942766867578
37021341,0.0
37021342,0.09529471765442565
37021343,0.9937626627391296
37022429,-0.2891203540641314
37022430,0.21809514382093553
37022431,-1.8073654724285007
37023225,0.022981210679091646
37023226,1.3364040140208147
37023227,-0.027659648563712835
37023228,0.022945795542739233
37023229,0.02303420293679892
37023230,0.022921089627971014
37023231,0.02355085651737454
37023232,0.022879328738525828
37023233,2.75504353913027
37020342,3.0079829404528624
37020343,4.058393849285125
37020344,1.8611929138481145
37020345,2.425261886514079
37020346,4.0582405274736
37020347,4.058266626478556
37020348,2.1643847738806414
37020349,3.008103859928056
37020350,3.008267214056204
37020351,-0.40311302966438234
37020763,-0.00872425824436851
37020764,-0.008659560592696902
37020765,-0.008607622204364507
37020766,-0.011547022731632328
37020767,-0.008650343515910208
37020768,2.953748357015229e-10
37020769,-0.02553687893389478
37020770,1.5745132719437547
37020771,-0.008670116323794996
37020772,0.1893217488977279
37017267,-1.4174198388043209
37017268,-1.4178898557017874
37017269,-1.416556488780472
37017270,-1.417367390651222
37017271,1.193102578803618
37017272,-1.4171459300056028
37017273,-1.417388046511391
37017274,-1.4173957675989755
37017275,0.0
37022432,0.0
37022433,0.2724006650965123
37022434,0.18874476115811945
37022435,-0.7355362829136993
37023011,0.2939544465452997
37023012,0.29389711569267263
37023013,5.415756731963484e-10
37023014,-0.6583281712373719
37022904,3.2165387939791295
37022905,1.2901400191058734
37022906,0.10865743215843793
37022907,-0.024236739962361753
37022908,3.217333382768153
37017240,-6.044278900775652
37017241,0.0
37017242,0.6690599966707396
37017243,-6.00860097661365
37021844,0.7546451504631335
37021845,-8.592638187110424e-05
37021846,-1.5685073086668204
37021847,1.4158540336085146
37021848,2.9720480612460456
37021849,2.004727949204753
37021850,2.878657312521682e-10
37021851,-0.26344777082372417
37021852,3.115891510152533
36974630,3.466311682132073e-10
36974631,0.20825141055178875
36974632,-0.0003644847893156111
36974633,-0.0002412091017554019
37006884,0.09773299117887291
37006885,-0.9490398513146658
37006886,-0.6088288702568931
37006887,1.2114900175465522
37006888,-0.8335063229948432
37006889,0.1901432642842309
37006890,-1.6092143450514413
37006891,0.947420288077879
37013970,0.0
37013971,0.014415393419035638
37013972,0.08299332788319447
36977630,-0.5795754092655905
36977631,-4.270303326462576
36977632,-0.7099206094107888
36977633,0.13836504276113537
36977634,-0.7098376531800703
36977635,0.13842640502323
36977636,-0.7205739181260622
36977637,0.0
36977638,-1.278998245186452
36977639,-2.0042394935638743
36977369,-0.2116079415116161
36977370,-1.804249756038189
36977371,-1.7330554382777876
36977372,-0.16035936160336917
36977373,-1.761621592960168
36977374,-1.7331107986367442
36977375,-1.733077499705189
36977376,-1.8042635735838246
36977377,0.22376652296527766
37013569,1.2051230813081162
37013570,-3.8702801697290177
37013571,1.3767666990679217
37013572,3.7591977763902023
37013573,-0.345051612160173
37013574,0.0
37013575,-0.311254762595901
37013576,-0.577849394581115
37012734,-1.02782964128523
37012735,-0.6833128464929921
37012736,1.7419946424852135
37012737,4.391618671067814
37012738,-2.0578498404938728
37012739,2.625906320563214
37012740,0.06280671297645668
37012741,-2.9428256985339836
36989809,0.11611297747838734
36989810,0.0
36989811,0.39981398336694696
36989812,0.7606576724460297
36989813,2.740277717977044
36989814,0.806332513506554
36989815,-2.586869016786764
36989816,-1.9475934718556616
36989817,-5.747327851694202
36996963,3.4724039784617773
36996964,-0.00981897440844648
36996965,0.14078772723279087
36996966,4.391325662743732
36996967,-0.6029906230941933
36996968,4.390858224096284
36996969,0.0
36996970,0.7538452864644185
36996971,-1.3970900003183644
36982082,-2.036691813005433
36982083,-6.562789982806857
36982084,-8.009003954959857
36982085,-5.073705131433667
36982086,-5.998687373623991
36982087,0.0
36982088,0.014549921242263508
36982089,-2.9933955470475855
36982090,-2.0367808135085523
36982091,0.9509478178040265
36988169,-0.00026990807765159275
36988170,-0.06724907420287352
36988171,-8.691218681633472e-05
36988172,2.1859328026724043
36988173,-0.00033529217541783396
36988174,1.7991741430023467e-08
36988175,0.7115871247870302
36988176,0.7115178419455752
37019097,-1.0776418418753195
37019098,-0.7001218989564535
37019099,-1.1172919992826564
37019100,-0.00788181296090329
37019101,0.7361951706340335
37019102,2.1757313293247194
37019103,-0.5561026873804025
37019104,0.0
37019105,-3.5174797655224666
37019106,1.0208649668238081
36962490,-0.7307403849894953
36962491,1.0487086982392881
36962492,0.6056902464997123
36962493,-0.21987822274933677
36962494,-1.845876286039129
36962495,-1.8455246274379462
36962496,1.383281109332664
36962497,-0.2198753567391165
36962498,0.6055642168155444
36962499,-0.39457608583822434
36962780,0.9492046504316249
36962781,3.806859687832798
36962782,0.9491942415511403
36962783,-3.34949115710333
36962784,-0.02088085172965748
36962785,2.625386462795518
36962786,4.07835899833276
36962787,2.216723872213265
36962788,5.05155440688668
36962789,0.7879271820353324
36964111,-0.5392144455966843
36964112,3.48488693301978
36964113,1.1408649774233623
36964114,-2.171912550753703
36964115,0.5239585922840391
36964116,-0.7048566667363048
36964117,2.429853717304937
36964118,1.6591478342706303
36976623,0.509301020097439
36976624,0.49241872715384716
36976625,0.0
36976626,0.04621558029214157
36976627,0.060159021449294414
36976628,-0.07826081642718918
36985254,-0.08147391164675355
36985255,0.1381010630925914
36985256,1.3647745105755007
36985257,0.13775580406445442
36958958,-1.6413447775324457
36958959,-1.96919315733893
36958960,-2.424416636536286
36958961,-1.2913648883407411
36958962,-0.23726137112376655
36958963,1.5490002341488882
36958964,0.0
36958965,-0.9159135195360335
37013547,-8.71339791692921
37013548,0.0
37013550,-5.169556461649606
37013551,-7.8601728157085375
37022465,-3.0051579095062664
37022466,-2.4104932774741883
37022467,0.0
37022468,-1.0433298770644548
37022469,0.01248349718868269
37022470,-2.569211052235712
37014410,-0.08104367712060245
37014411,-0.04262854506263203
37014412,-6.334130087992662e-06
37014413,0.0
37014414,-0.06984763189804788
37014415,-0.043366085313335745
37014416,-3.2085002086290615e-06
37014417,-0.04524792574723158
36974652,0.6003469460327597
36974653,-0.00018336843709754191
36974654,-0.00010482451692084283
36974655,5.6274984672199935e-11
36974656,-0.00016824447084218264
36974657,0.600376773530682
36974658,0.817453107245214
36974659,0.6004944041546061
37008837,0.021045524436871688
37008838,0.24355506985578756
37008839,0.5558202088355984
37008840,-0.00819242303280987
37008841,-0.007925595331471413
37008842,0.9051360828057256
37019963,-1.1520584563021075
37019964,1.2034708151455966
37019965,0.0
37019966,0.3599037383944541
37019967,0.43995925255104495
37019968,1.4651978890979045
37019969,1.7856713657258716
36993401,-0.11946760688442737
36993402,3.000053538926295e-10
37022854,0.9511208251721044
37022855,1.7550346283090725
37022856,0.9513201363344344
37022857,-0.0002743911626268414
37022858,1.753955027328571
37022859,0.9514300119244918
37022860,0.0
37022861,1.7560637553714908
36985975,-0.2677348842844367
36985976,1.759903432701794
36985977,0.3002535891814979
36985978,1.7105700689463958
36985979,0.3179925414106286
36985980,2.6274272074385685
36985981,1.1831213230515338
36985982,2.627419672063116
36985983,2.089858395833435
36969449,3.8878566829619388
36969450,-1.076281485031359
36969451,1.977788883538409
36969452,3.8933811530284004
36969453,2.4652453112596504
36969454,3.8817923129483347
36969455,1.9776388877237139
36969456,1.9589349377100973
36969457,3.891171392599034
36969458,3.8878687770958607
36961658,-1.664382624246322
36961659,0.9152351250434698
36961660,0.6354704211465503
36961661,-1.8244277391349897
36961662,0.4372248063058244
36961663,0.6354658025871487
36961664,-0.8363139285869696
36961665,0.5026546217070216
36961666,-0.8361263827672332
36961177,-1.816702799212237
36961178,0.9882156381176515
36961179,0.33417786019208506
36961180,-1.5254266886322512
36961181,-1.9687241326285942
36961182,-2.6015275589888915
36961183,-3.957983298708129
36961184,4.067839351336204
36961185,0.45084755147986755
36973953,-2.2644087153222046
36973954,-1.3147340037521502
36973955,-3.3576636926110837
36973956,-0.04847006369860196
36973957,2.0382180526463145
36973958,0.07585891375755693
36973959,1.1197155913578172e-07
36973960,-1.3146297567951848
36973961,-3.3574850906741744
36973962,-1.4920602552592754e-05
37022876,-0.5569157098582238
37022877,-0.31901917029882654
37022878,2.377757270463002
37022879,-0.5568220531056518
37022880,0.0
37022881,1.266260569547324
37022882,-0.3193825160082078
37022883,0.7749780290463839
37022884,-0.31871039216371244
37019795,0.38904143466075425
37019796,0.32351473832305544
37019797,2.7978041908920517
37019798,0.2941399309675887
37019799,0.05786471535640203
37019800,2.029064632565067
37019801,2.8492441088120586
37019802,-0.2701947159366682
37019803,1.8070277245006139
37019804,1.8071549912161657
37021744,0.5361230703000359
37021745,-1.3031337144260675
37021746,-2.052850937012863
37021747,-1.3031581459799781
37021748,0.7839257750307667
37021749,0.4217366769468214
37021750,-0.8059206269714423
37021751,3.189733485534191
37018366,1.9281952667428204
37018367,2.556700610151605
37018368,1.5719473610369246
37018369,0.0
37018370,0.9628182100366285
37018371,3.372781722193679
37018372,2.4358350216577414
37018373,1.532849350845236
37018374,1.5621314012761367
37018077,-0.05243602027731242
37018078,-0.09780036513846113
37018079,2.344003166521887
37018080,-0.02068206260446459
37018081,0.89014243175383
37018082,0.8942439703641085
37018083,1.2808259596767115
37018084,2.076339127502493
37018085,2.6497561390011697
37018086,1.542678198687213
37016561,-3.927576642179929
37016562,-0.19557878096838976
37016563,-0.932645741964734
37016564,-3.8946197767847934
37016565,-4.038057284960587
37016566,-6.537742298993749
37016567,0.46473724616191703
37016568,-3.8385999428611512
37016569,-4.164464063942432
37016570,-0.6682834208780832
37010653,-5.172948727446219
37010654,-5.108353833551519
37010655,0.24372229182886684
37010656,-1.3692908097122327
37010657,-5.108591633340573
37010658,0.2304167513461337
37010659,-1.6396567510971494
37010660,-0.909249372443675
37010661,-5.828522214756504
36988362,1.2401677382441676
36988363,1.255536675235021
36988364,4.1678062329601175
36988365,0.17420150008234714
36988366,1.2394325995381337
36988367,2.322678974662608
36988368,1.9823099608507846
36988369,0.6857157175124371
36988370,0.0
37009702,-1.4271633096904175
37009703,-0.7607026387134752
37009704,0.0
37009705,-1.1721397001451805e-05
37009706,-1.7200467221709772
37009707,-2.020900414727077
37009708,-1.2559293529264721
37009709,-2.021029711613078
37009710,-1.4271628730396344
37009711,-0.8008285196361911
37010089,-0.0001220517950066835
37010090,-0.03535300807952879
37010091,-3.7046149373054504e-05
37010092,1.7813410037736652
37010094,-1.2588726054804962
37010095,2.122877873489415e-09
37010096,4.718355139126659
37011300,3.4465914681826675
37011301,0.2183319624192528
37011302,2.0593991079941887
37011303,0.0
37011304,1.4143308705201463
37011305,0.2184749874489249
37011306,1.2625305573888994
37011307,0.9745537207093058
37011308,3.4465557361917547
37011309,1.2634953439232213
37016060,-0.8508846158726584
37016061,0.15014374960299115
37016062,0.15022752907946568
37016063,0.0
37016064,-0.6945681015513578
37016065,-0.6949357497488702
37016066,-0.8506217800853726
36975235,2.150494947013563
36975236,0.008410630297717603
36975237,3.138318993783063
36975238,0.3872820567472104
36975239,0.746921642688843
36975240,1.5282123412938127
36975241,0.0
36975242,3.374100143801119
36975243,1.3609262383369831
36975244,3.225073794807674
37012287,-1.2588553950886272
37012288,-1.0818291514594378
37012289,-1.0817108038270398
37012290,1.4551566580726494
37012291,-1.756132561607739
37012292,0.0
37012293,-1.757629492873086
37012294,-3.459532531330698
37012295,5.162616992438306
37012296,1.4552668429554707
36985917,-2.618294052362458
36985918,-0.22619225939662613
36985919,-3.5134090696580245
36985920,-2.8963891458401747
36985921,0.0
36985922,1.0153391426092497
36985923,-0.32656872705520357
36985924,-3.449145936879191
36985925,-2.247460883939709
36985926,2.167629355164081
36997052,3.2846573488914856
36997053,0.7649773243858391
36997054,-0.6540844023693353
36997055,-1.2338802074811923
36997056,-1.7367122559781905
36997057,-2.697325110489814
36997058,-1.2339159959481236
36997059,1.0480973355978875
36980363,0.4903264867848023
36980364,-0.5712368467416962
36980365,0.49036335810266607
36980366,1.0792845107123927
36980367,0.7289003979878936
36980368,-0.17896389550554215
36980369,-0.1789032207125203
36980370,-0.17885889523627263
36980371,-0.1792504832847044
36980372,-0.17961233195370152
36979899,1.1752333580359533
36979900,1.5290855727967063
36979901,0.811797041528024
36979902,0.5898970122482297
36979903,1.1746032393251689
36979904,0.2132552556004903
36979905,0.0
36979906,4.353208397896314
36979907,0.7940535408472549
36979908,4.352646383606274
43423991,4.672905031238145
43423992,3.2134004926468265
43423993,-0.11260461548313572
43423994,-1.7038518064238843
43423995,-0.19368386617861688
43423996,-0.7808581235836414
43423997,5.7905118042736206
43423998,0.3109664365465079
43423999,6.321981983140262
43424000,-0.11182865387266361
36961880,2.6971894081345757
36961881,5.726164163707383
36961882,3.198868679710091
36961883,2.6432979726423795
36961884,-0.026223583263345063
36961885,5.141324804249521
36961886,6.837400351487911
36961887,6.337982566398486
36961888,3.6524449782033024
36984448,-0.8032925669987421
36984449,0.2861211062031188
36984450,0.28614328000577416
36984451,0.24503643437618194
36984452,-0.8503028975101188
36984453,-3.2273112814777605
37010854,-0.9686232111672055
37010855,-0.5924810910205807
37010856,0.5979593130641732
37010857,3.0863581954043298
37010858,-3.310455617798315
37010859,-3.1496869203889304
37010860,0.0
37010861,-2.666234570020819
37010862,-1.4737877925233462
36958817,-2.4779824547600704
36958818,0.0
36958819,1.7227030055401293
36958820,1.2028070690054058
36958821,3.2767902332561896
36958822,-1.8074936311196161
36958823,2.3837138373800677
36958824,-0.613966894779125
36958825,0.15971617304784047
36958826,1.9074530292516947
36975529,-3.0293270504554073
36975530,-1.8224784905591491
36975531,-1.7759122728618308
36975532,-2.1394881052717096
36975533,0.0
36975534,-2.14540821773997
36975535,-3.1979694701182666
37012612,-0.6490437630563974
37012613,-0.04639033438889939
37012614,-0.6877321499137743
37012615,-0.7744581571670466
37012616,0.016085180114334463
37012617,-0.7746068900857885
37012618,-0.6490124768572016
37023621,0.9232348001263606
37023622,-0.00031459296587854624
37023623,0.9231948845754498
37023624,-0.32403738178430785
37023625,8.930101103032939e-11
37012183,-0.44522727076460455
37012184,-1.129981207868596
37012185,0.0
37012186,0.4619041198066185
37012187,0.25647901630468084
37012188,2.7858270887591488
37012189,0.56003521589804
37012190,0.6255648352716037
36976840,1.048999137690319
36976841,2.7245038452822623
36976842,-0.00036867181857580533
36976843,0.0
36976844,0.6862691492506796
36976845,-0.3600569925350987
36976846,1.0793593646618431
36976847,-0.17460245059545443
36976848,-1.525983681009274
36961734,0.392976689441916
36961735,0.515598359255534
36961736,-0.7519666709704325
36961737,-0.0743373135993215
36961738,0.3928561152502654
36961739,-0.7521802958256532
36961740,0.5159493689545727
36961741,-0.07425525823953594
36971820,0.0
36971821,0.49647570182082745
36971822,1.0354855734820063
36971823,2.165904595287131
36971824,4.753361581551957
36971825,0.5541188012176264
36971826,-0.07825967480901852
36971827,0.6700138156990505
37019467,-0.7857648392932362
37019468,-5.167324684786948
37019469,-2.0490754782908027
37019470,-2.0255569279762398
37019471,-1.0655186461753487
37019472,-1.373407551056701
37019473,-2.025835376220158
37019474,-0.7655849257134832
37019475,-1.978968779285097
37019476,1.1750131534427055e-08
37020982,0.0
37020983,-1.4903836262731796
37020984,-0.9174793838756088
37020985,-1.4657257524415392
37020986,-0.30024507639446085
36988469,-1.9225712407424673
36988470,-1.4890513159502845
36988471,0.0
36988472,-0.7969222551128965
36988473,-3.041726537273693
36988474,-3.0326226950754176
36988475,0.23598909948469426
36988476,-2.8600814478252055
37018759,-0.7228617509184496
37018760,3.524329254653412
37018761,3.5101087169610405
37018762,0.3626710331794172
37018763,-0.8174799182930199
37018764,4.1292763839253865
37018765,0.0
37018766,4.773948612673134
36982002,1.2541804933573095
36982003,1.2491400986550234
36982004,-2.6412178297135123
36982005,-2.765597238200039
36982006,1.984994747267649
36982007,-3.276100744609721
36982008,-1.982783137715173
36982009,1.426478600283211
36982010,1.884281038239073
36982011,-2.8895338040720215
36992588,-1.5330800290685147
36992589,0.22569587571305405
36992590,1.8212600552906082
36992591,0.41555533796460153
36992592,1.3763156415332176
36992593,-0.8335672065364506
36992594,1.2257237837009782
36967098,-3.0424650596669522
36967099,-3.5134264245588582
36967100,-7.262901426940971e-05
36967101,-2.134632704555642
36967102,-3.1142999937511746
36967103,-0.8845384051986827
36967104,2.0755594032958555
36967105,1.28738293947805
36967106,-0.2652026277608286
36967107,0.0
36968079,3.7705000568279985
36968080,0.3358073506009873
36968081,0.7960188421745045
36968082,1.076605717201602
36968083,0.3359269999637462
36968084,0.0
36968085,0.7399587286990794
36968086,-2.273272452128424
36968087,-0.10924530467353577
36968088,4.133105649912977
36993670,-0.4667985600971747
36993671,0.9237406633310172
36993672,0.9138456393368699
36993673,-4.30643592544277
36993674,-4.697843084852423
36993675,-2.5847895577614395
36993676,-0.49955853681188955
36993677,-1.9709127312289922
36993678,-5.958796068140231
36993679,-0.25048715178854764
37017398,1.0606408523051698
37017399,0.3509842153209277
37017400,4.531516748189013
37017401,-3.9660994971636683
37017402,5.204969671486687
37017403,5.100344201357011
37017404,1.411811635225888
37017405,0.995262584048767
37017406,1.743595094986361
37017407,1.9900620293143874
37022456,-0.6300347453216091
37022457,2.5123953349092574
37022458,0.4202941023401827
37022459,-1.259666656988891
37022460,-0.13129612816432967
37022461,1.201746867878839
37022462,2.5125239335335543
37022463,-0.8616950278917948
37022464,-0.5014646317399603
37022381,-0.8228072066237218
37022382,0.0
37022383,1.1729356474937305
37022384,0.19927198530110246
37022385,0.8533763220929345
37022386,0.8771458702157631
37022387,-2.0086281914628756
37022388,0.9957296009795371
37013335,0.659954773049277
37013336,-5.708546628260768
37013337,0.10543139976434723
37013338,-0.1238538447465789
37013339,-0.12353227221506202
37013340,-5.718203368075573
37013341,0.6973944735023903
37013342,-3.877765266224742e-05
37013343,0.21791760326719078
37013344,1.7844392630195216e-10
37017276,2.5006027990031754
37017277,1.3329257106175874
37017278,3.243388154284517
37017279,2.901167073255351
37017280,1.0928900153030412
37017281,-0.34856287902221084
37017282,4.146544589236342
37017283,1.8876201335415317
36956320,2.013390676064411
36956321,0.0
36956322,3.5059661978798644
36956323,3.244738338534191
36956324,0.568263947848024
36956325,3.031446006182371
36956326,3.557277464244244
36956327,-0.6213782943106736
36956328,1.6623352672783511
36956329,0.5684392409310846
36963793,1.8380293150525233
36963794,1.0129476362675263
36963795,1.9760848017897672
36963796,2.129512191814044
36963797,1.9767565354681835
36963798,0.0
36963799,0.8373805744819407
36963800,1.7874392484686155
36963801,1.0130126656200389
36963802,1.784049291498306
36961972,-0.48020572820678353
36961973,-0.11628020168977393
36961974,-0.4798343986275997
36961975,-0.6752094343880177
36961976,-0.6755371064595916
36961977,0.6163284801105524
36961978,-0.11635837444389452
36961979,-0.11617697740837585
36998229,0.0
36998230,0.7177629400365504
36998231,0.3801125448539011
36998232,2.6713924947073338
36998233,0.05581620309418156
36998234,3.3444654021459286
36998235,0.05582476690491944
36998236,1.5237428485757079
36973294,-0.5440051210630727
36973295,2.7104986898975056
36973296,-0.1399363906821236
36973297,-0.14715674006838952
36973298,-0.0035126474451345757
36973299,9.593534855412145e-09
36973300,-0.0036538433386397173
36973301,2.598353664988963
36960148,3.7890384360712375
36960149,4.420872636750218
36960150,0.9233152646185658
36960151,2.596324457303446
36960152,3.1031673757862848
36960153,-0.42136723326984793
36960154,2.834373274363692
36960155,2.186726496358176
36960156,-0.7848961865210242
36960157,2.2264842886001475
37009743,-3.3573533295203646
37009744,0.9965756961328509
37009745,-3.0824813404030493
37009746,-2.2313213076703278
37009747,-1.4728459310681075
37009748,-0.7687245782957177
37009749,0.4644805342069702
37009750,-2.5314197243257865
37009751,-2.0801350923459268
37009752,-0.5031812363304198
36992994,-0.09112916851506725
36992995,-0.8046119604451007
36992996,2.078784752188426
36992997,-0.1335667442215822
36992998,0.0
36992999,1.7973953219528198
36993000,3.1902390503429103
36993001,1.4655857674623576
36993002,-0.2357041711455281
36995081,0.3209900159335177
36995082,0.41815731491485053
36995083,-1.0579786285564694
36995084,0.06417926563634069
36995085,-1.6650822471129345
36995086,-0.8399704780176478
36995087,2.0464423082737255
36995088,-0.06061006535310298
36995089,0.0012649434461025066
36995090,1.7717191087493234
36979574,0.6166286877555223
36979575,4.650859403454305
36979576,2.9150314399302175
36979577,-0.7952456726925448
36979578,-0.0470793009699122
36979579,0.5919355357549421
36979580,0.7666149436688556
36979581,-0.795394154764324
36960848,-0.7952530953769781
36960849,3.824335602457893
36960850,-1.2508211309706638
36960851,0.14020526815831147
36960852,0.09547184935345854
36960853,0.0
36960854,-1.4635154440060916
36960855,-1.9832547282972115
36976691,3.051192001016247
36976692,2.663399522050163
36976693,3.198801080712869
36976694,-1.1830321175488834
36976695,0.0
36976696,0.8612914386468056
36976697,3.3202559668611826
36976698,0.6208911827374166
36976699,0.9298292496016742
36976700,0.24375480756209456
36988855,1.7556242542405727
36988856,-3.1925537966433666
36988857,0.012757215676387545
36988858,-3.272051167529
36988859,0.8259014405069536
36988860,0.0
36985186,0.3641698981184618
36985187,1.3415764204575709
36985188,-0.6673823667954508
36985189,-2.210590725324174
36985190,-2.2105009768274613
37018767,1.160617705631509
37018768,0.5182176640403497
37018769,0.6405802367620623
37018770,-0.2609762273312981
37018771,0.2702858577469698
37018772,-0.2533880183859125
37018773,-1.7219647266319953
37018774,-1.343263033727446
37018775,-3.050058874743101
37021660,-6.855695503182329
37021661,-2.8543437136349006
37021662,-3.9156564511426453
37021663,0.0
36990813,0.1627082145925911
36990814,-2.366679068093628
36990815,-1.2460064503712225
36990816,-2.222916305216785
36990817,0.1624918165942475
36990818,-2.3668039224576205
36990819,-1.2458001142287642
36990820,-2.366933750612393
36990821,-2.2228389289601473
36990822,0.16243075332587154
37012056,-0.4181341392175497
37012057,0.4470283321559574
37012058,-0.7570345444837585
37012059,0.4265322384944934
37012060,-1.2055132774043233
37012061,-1.5250698466554393
37012062,-0.4493171833384544
36966812,-0.05796480837027218
36966813,0.9976066328373463
36966814,-0.0001735730329528451
36966815,0.7068504260495558
36966816,-0.1275128399133365
36966817,3.4071945265168324e-10
36966818,2.201176203955015
36966819,0.9937779435915104
36966820,0.9975677247104926
36971828,2.37077529088932
36971829,1.040760153238942
36971830,0.0
36971831,2.3878249728416208
36971832,4.523374768168871
36971833,4.5761839448535895
36971834,2.141692073725885
36971835,-7.748389108720666
36971836,1.5082275016563855
36980249,-1.3639903764263135
36980250,-0.8101752102842248
36980251,1.0672490743846854
36980252,0.0
36980253,0.32889928969604654
36980254,-0.6831167770271716
36980255,0.8462585486939478
36980256,0.9734366207342742
36980257,0.8028834324560776
36980258,0.02574194378771999
36995047,-4.260414181274996
36995048,-1.3130896091387712
36995049,-3.2564058351791516
36995050,-2.5561821729830925
36995051,-2.1327118378806773
36995052,-1.9179921447207775
36995053,-5.193373140828285
36995054,-0.40369934763293713
36995055,0.18719532200737632
36989622,-1.2970378064728827
36989623,2.5885239604529815
36989624,-1.5371278293232287
36989625,-1.79425022802031
36989626,2.051095429666468
36989627,-0.05048309366683057
36989628,0.46850341904399073
36989629,-0.7174883396364748
36989630,0.07471435619604705
36989631,-98.42727789433005
36992482,-1.4444056039879314
36992483,1.3857038687268144
36992484,-2.0798893236218348
36992485,-1.828708299765907
36992486,-0.8062673282430737
36992487,-0.9639194892381866
36992488,0.0
36992489,0.9725437944610604
36992490,-1.4064093088597076
36992491,0.6768147160649178
36979849,1.3487042971097765
36979850,0.8161720529210896
36979851,-3.5279242342803627
36979852,-4.0157276262644785
36979853,0.8163369957786415
36979854,-0.5916435239110882
36979855,0.37219814259351836
36979856,0.8155093188766784
36979857,0.8985408916219626
36979858,-0.5669120463668804
